-0.01899492	-7.923363e-06	-0.022404714	-0.0037275671	0.0012831289	-0.0066016093	2.9290899e-05	-9.976885e-05	0.014837101	-0.021659942	0.005667166	-0.042336352	0.046424434	-0.023762833	0.036972217	0.03494278	0.004876352	-0.00017105216	-0.0036127563	0.050927628	0.05535372	-0.0044981567	-0.02351329	-0.010997939	0.015203939	0.027162127	-0.0065431823	-0.0010042809	0.033209745	0.048708376
-0.00013596549	2.0477802e-07	-0.00034438822	8.039137e-06	4.378578e-06	-1.1009028e-05	2.66217e-06	-3.1427167e-06	-1.5943075e-05	-0.00030715158	5.118613e-06	-0.0029918088	0.0036432627	-0.0004968495	0.0021739341	0.0018624217	-7.488562e-06	-3.163335e-06	8.568846e-06	0.004364001	0.0051043946	9.013186e-06	-0.00046172045	1.2514607e-05	-8.4203145e-07	0.000849905	-8.673164e-06	-1.3162795e-06	0.0016171469	0.004000928
0.012223134	-0.00036186038	0.013381737	0.0062065306	-0.0033341148	0.0076252716	0.00014923495	0.0016026284	-0.0112596825	0.0128976675	-0.007081671	0.01922603	-0.020511892	0.013277271	-0.01740408	-0.016782755	-0.0061804396	0.0012801676	0.005911958	-0.021937985	-0.023533933	0.0067669405	0.013505537	0.009715979	-0.010693997	-0.014350421	0.007920544	0.0026716006	-0.016292509	-0.021052988
-0.015708217	0.009294847	-0.023570573	-0.007802531	0.0048153405	-0.0066728704	0.002289103	0.012498528	0.016913258	-0.016441716	0.009526128	-0.025670404	0.029164627	-0.011142663	0.022004277	0.028290227	-0.0032937948	0.0040186695	-0.010084789	0.025660252	0.027964195	-0.005124986	-0.019063119	-0.00915476	0.010641693	0.041706447	-0.002992406	-0.0064194603	0.02714011	0.025946554
-0.00010787009	2.3311009e-07	-0.00030144252	-7.922823e-07	-2.7268977e-06	-2.5815673e-06	8.147669e-07	2.028474e-06	-1.243214e-05	-0.00026718993	-2.3316716e-06	-0.0028052654	0.0034185972	-0.00044167746	0.002028372	0.0017456479	-5.3565195e-06	-1.012859e-06	1.0008787e-06	0.004118312	0.0048588365	5.243873e-06	-0.00041203844	2.8067175e-06	-3.3341976e-06	0.00079314096	-4.4765375e-07	3.1825527e-06	0.0015128161	0.0037698273
0.01433885	5.736123e-06	0.017176498	0.0018324634	-0.0003453271	0.0040184115	0.00012881542	-4.855182e-05	-0.010808817	0.016554479	-0.00333062	0.032732904	-0.03586814	0.018261926	-0.028572693	-0.026983183	-0.0025991844	1.6739128e-05	0.0018085209	-0.039296567	-0.0427776	0.0024102146	0.018040596	0.0076083764	-0.011219587	-0.020929273	0.0039421786	0.00024434002	-0.025691967	-0.03757282
-0.012233141	2.5088259e-05	-0.014297155	-0.0030710215	0.0007196033	-0.005032059	-0.0005353831	-0.0001990081	0.0100084115	-0.013896177	0.004420226	-0.02563305	0.027988829	-0.014944386	0.022452865	0.021337958	0.00388081	-0.00058552984	-0.0029360477	0.030552678	0.03319896	-0.0037135433	-0.014829295	-0.0077345376	0.010168421	0.016856544	-0.0051197615	-0.00058321387	0.02036694	0.029197253
0.018739618	0.00043495258	0.021630019	0.006881238	-0.004507375	0.008531309	-0.0016827736	-4.271172e-05	-0.015463581	0.020848177	-0.0077974778	0.036849637	-0.03985697	0.02236747	-0.032684393	-0.031156054	-0.0069923485	-0.0008877688	0.006495481	-0.043214228	-0.04667637	0.0074055693	0.022361992	0.012183306	-0.015385252	-0.025126582	0.008776122	0.0039810855	-0.029839775	-0.041465107
0.004467864	-3.2910188e-07	0.005757764	-7.4551295e-05	-3.3128068e-05	0.0003139934	2.1699183e-05	-3.4494483e-06	-0.0028772433	0.0054895952	-0.00016111508	0.013133215	-0.014638848	0.0063150018	-0.011156148	-0.010449375	3.1687567e-05	2.1923464e-05	-6.5644694e-05	-0.016274313	-0.018004103	-4.2391974e-05	0.006149308	0.0015588843	-0.0031182673	-0.0075589074	0.0002414551	3.304363e-05	-0.009818269	-0.015431733
-0.023603803	-3.8738887e-07	-0.028380804	-0.0031245206	0.00086609734	-0.0069318013	3.0848467e-05	1.7055612e-06	0.017376006	-0.027418092	0.005601278	-0.056444038	0.06214189	-0.030450596	0.049058612	0.046201505	0.0041881013	-7.3944707e-06	-0.0031566673	0.06859105	0.074558474	-0.004080497	-0.02996046	-0.012467705	0.018115452	0.035448764	-0.0066534067	-0.00070706557	0.043705363	0.06560105
-0.0144034885	-0.00040601267	-0.016131897	-0.007387368	0.0044627697	-0.008553	0.0008634098	-0.00090107607	0.012801467	-0.015572077	0.008026228	-0.02627988	0.028435746	-0.016406592	0.023306498	0.022243548	0.007320286	-0.00023642268	-0.006972063	0.030878816	0.03345254	-0.007887689	-0.016522894	-0.0108459685	0.012359722	0.018149603	-0.00892786	-0.0038613868	0.021370403	0.02954127
0.014325567	-2.0061677e-06	0.017177492	0.0023568205	-0.0006017542	0.0043645115	0.00020842771	1.5743033e-05	-0.010841288	0.016529668	-0.0037376962	0.033412334	-0.036661062	0.01827596	-0.029052751	-0.027422538	-0.0031940218	0.00014486987	0.0022820134	-0.040164724	-0.043704964	0.0028858106	0.018101767	0.0077093206	-0.011145868	-0.021114781	0.0043356935	0.0004502741	-0.026052643	-0.03835611
0.009435268	6.175916e-08	0.011929236	0.00028391724	-2.6613475e-06	0.0014447503	-1.9286083e-06	9.914761e-07	-0.006115396	0.011449872	-0.0010373523	0.027773079	-0.030909749	0.013052661	-0.023561904	-0.021874553	-0.00055600144	1.9416732e-06	0.00031917708	-0.034478538	-0.037996285	0.0005283771	0.012897189	0.0037495536	-0.0064817	-0.015801374	0.0013172254	-9.2493354e-07	-0.020483611	-0.03266273
-0.020614943	-0.0034423473	-0.023629623	-0.012334836	0.011355779	-0.0119285155	0.0066583497	0.007213394	0.017239673	-0.022868142	0.011281871	-0.04264243	0.04649844	-0.024485663	0.037415765	0.035350986	0.011139682	0.010162301	-0.011456447	0.050897375	0.05524196	-0.011950529	-0.024605956	-0.014367072	0.016724063	0.027852912	-0.012456868	-0.009845711	0.033685286	0.048574805
-2.0017687e-32	2.0602313e-32	-2.3087679e-33	-4.8856697e-33	-1.7859987e-32	1.3840858e-33	6.4739235e-33	-2.1079582e-32	6.813485e-32	-1.5124987e-32	9.0898216e-33	2.1869414e-32	-1.7751865e-32	1.156151e-32	4.344001e-33	-2.576304e-32	-1.6534033e-32	1.7242383e-32	-1.0690251e-32	-2.4112122e-32	-1.125593e-32	7.965683e-33	2.875589e-32	-2.2958773e-32	5.7354485e-33	-1.41862e-32	2.6529703e-32	-3.842137e-33	-1.9222695e-32	1.0061484e-32
0.0054883864	1.1547172e-08	0.006821268	-0.00012776555	1.636925e-05	0.00062775257	-5.4350014e-05	4.9916285e-05	-0.0038314813	0.0065208627	-0.00037049508	0.014383152	-0.015968401	0.0073681897	-0.012332425	-0.011613516	-3.100671e-05	5.1027255e-05	-9.310785e-05	-0.017617295	-0.019370142	-8.980402e-06	0.007240878	0.0022644564	-0.004053851	-0.0086419	0.00053782435	-4.1071557e-06	-0.010986029	-0.016769473
0.014073831	-4.5168804e-08	0.01694466	0.001134165	-7.919121e-05	0.0035194494	1.0372778e-05	-1.2949639e-05	-0.010503685	0.016315773	-0.0027952464	0.032540414	-0.035612747	0.017984245	-0.028398922	-0.02684859	-0.0018764802	-2.4424959e-05	0.0011815554	-0.039032526	-0.04252413	0.0017621015	0.017766722	0.007274211	-0.010873709	-0.02074946	0.0033816413	4.5111447e-05	-0.025459487	-0.037306905
0.01422471	-3.8818457e-06	0.017164364	0.001123962	-8.305494e-05	0.0034423147	1.6834849e-05	-1.8742838e-05	-0.010546982	0.016488908	-0.0027484386	0.032802302	-0.03588566	0.01820385	-0.028647827	-0.02709465	-0.0018612142	-2.3236307e-05	0.0011696572	-0.039326437	-0.042811647	0.0016985405	0.01799022	0.0072519956	-0.010954424	-0.020980896	0.0032878844	4.9878417e-05	-0.025726933	-0.037583183
0.010819117	-0.00026834125	0.01204961	0.0030052809	-0.0003522966	0.0052017975	0.0011176278	0.0007132155	-0.009570237	0.0116467895	-0.004603241	0.01805226	-0.01933874	0.012147412	-0.016251767	-0.015639162	-0.0036141947	0.0012965114	0.002955386	-0.020784143	-0.022391502	0.0037862826	0.01223572	0.0077607175	-0.009343831	-0.013178737	0.0053007263	0.000111699774	-0.015147264	-0.0199537
-0.00785468	-3.256534e-07	-0.009907762	-9.761688e-05	-9.453242e-06	-0.001005592	1.5021128e-06	-1.1209875e-06	0.00513155	-0.009486743	0.00066167547	-0.021922905	0.02426129	-0.010689842	0.018692238	0.017458582	0.00027375252	-6.4421497e-06	-0.00012312067	0.026897302	0.029602699	-0.00025188245	-0.010604961	-0.0030960476	0.005465877	0.012811498	-0.00087708957	5.2242e-06	0.016393034	0.02556598
-0.008360656	-3.2993564e-06	-0.010447495	-0.0003112788	-5.2373452e-05	-0.0015470238	2.8256085e-05	-1.6729995e-05	0.0058245594	-0.010036269	0.0011870741	-0.022795321	0.025289008	-0.011338786	0.019486636	0.018241847	0.000704327	6.607339e-06	-0.00035670254	0.02797875	0.030741477	-0.0006059888	-0.01111796	-0.0037267618	0.0061119366	0.013431919	-0.001449205	4.4809654e-05	0.01716207	0.026584176
-0.015338362	-0.0006841327	-0.017491804	-0.00620296	0.0038399287	-0.0075694276	0.00096908177	-0.0007632908	0.0130408695	-0.016830191	0.0069694673	-0.02857523	0.030831823	-0.017896961	0.025449632	0.02437412	0.006163568	-0.00018292859	-0.005874876	0.033315975	0.035964005	-0.006640592	-0.017958613	-0.010492802	0.012787827	0.01992359	-0.007819641	-0.0032919338	0.023389248	0.031990066
0.017541036	0.00014358148	0.019879406	0.010818958	-0.008962452	0.010774238	-0.0044942056	-0.0032459232	-0.015202199	0.019194745	-0.010311875	0.03425404	-0.037229117	0.020388572	-0.030185713	-0.028596932	-0.009863564	-0.0054273796	0.010084427	-0.040592477	-0.044027217	0.010849888	0.020508144	0.0129251415	-0.014641307	-0.022875542	0.01129709	0.007824051	-0.027343608	-0.038751613
-0.007130028	-1.5821316e-06	-0.009133772	-0.000101376216	-1.2357577e-05	-0.0009362236	1.9341924e-06	2.105665e-07	0.004585219	-0.008729383	0.000645262	-0.021257656	0.023676272	-0.009967359	0.017995182	0.016794238	0.00028644496	-7.755743e-06	-0.00012828238	0.02631306	0.029032866	-0.0002665611	-0.009823047	-0.0027285037	0.004879501	0.012115967	-0.0008382518	8.260369e-06	0.015729986	0.024968805
1.8135524e-32	1.3670035e-32	1.5009098e-32	-1.6072276e-32	2.8654597e-32	-8.221944e-33	-1.9744504e-32	-2.6421557e-33	1.7746015e-32	2.7915393e-32	6.311191e-32	-5.829156e-33	-1.8948352e-33	2.725114e-32	1.08382166e-32	-1.5547359e-32	-4.206674e-33	1.3960688e-32	7.1529725e-32	-7.445912e-33	-1.8803914e-32	1.1773218e-32	2.0308599e-32	1.3173855e-32	-2.0536333e-32	-2.6895605e-33	2.2597204e-32	-2.3417429e-32	-2.8792018e-32	-8.698908e-34
0.002698167	7.350858e-07	0.0037876198	-1.5137646e-06	4.1601533e-07	5.0186987e-05	-2.4919664e-06	2.416519e-06	-0.0013585676	0.0035803302	-1.01225005e-05	0.011144879	-0.012625526	0.004301438	-0.009136422	-0.008402645	1.0562895e-05	6.280811e-07	-4.544591e-06	-0.014246287	-0.015927969	-1.0162962e-05	0.0042299447	0.0005660925	-0.0015279246	-0.005580573	2.7735905e-05	-1.0192076e-06	-0.0077520595	-0.013405081
0.009790137	-6.8579334e-07	0.012381418	0.00034439334	-2.4583826e-06	0.001602208	-3.1770603e-06	2.0838213e-06	-0.006449712	0.011895836	-0.001179578	0.028591504	-0.03182387	0.013531655	-0.024249375	-0.022635613	-0.00064697186	2.2370975e-06	0.00038461614	-0.035429824	-0.0390483	0.0006199861	0.01330148	0.0040082377	-0.006813187	-0.016372401	0.0014639567	-1.7306646e-06	-0.021154422	-0.03362543
2.547823e-32	-1.0928383e-32	-1.04638966e-32	-1.7170705e-32	-9.762187e-35	5.3877402e-33	2.2035062e-32	4.4624146e-33	-1.7549395e-32	2.891187e-32	-2.7137468e-32	-2.096858e-32	6.5883825e-32	-2.144325e-33	-6.5765665e-32	-1.8369303e-33	2.808963e-32	1.555033e-32	1.4194212e-32	1.913728e-32	6.802327e-33	-7.8587256e-33	-2.5760959e-34	-1.04279514e-32	2.016855e-32	2.5624572e-32	1.2989201e-32	-2.2443158e-32	-5.4549815e-33	-1.9571029e-32
0.01657607	0.019185077	-0.01970854	-0.008363999	0.014844132	0.011067254	-0.023270248	0.020028591	0.0069201416	0.02071971	0.014858249	0.04112928	-0.06693912	0.036005028	-0.0371615	-0.019884458	-0.041999724	0.021379845	-0.023259934	-0.0805437	-0.06815164	-0.0020359254	0.031616714	0.0050370446	-0.045447376	-0.040575225	-0.008936191	-0.019864986	-0.07860495	-0.09136503
0.015513423	-3.1064363e-05	0.017877473	0.0063359784	-0.003417301	0.007831083	-0.0006487249	0.0006498578	-0.013048674	0.01735274	-0.0072287517	0.032242544	-0.03530468	0.018618852	-0.028179564	-0.02670394	-0.006785092	0.00038697667	0.0059557445	-0.038734227	-0.04220919	0.006896697	0.018538728	0.010596098	-0.013044905	-0.021000147	0.008131797	0.0029818714	-0.025404781	-0.036973998
-0.025781555	-1.2348163e-05	-0.030453691	-0.0063939057	0.0033511282	-0.009448156	0.0012809228	-9.0444715e-05	0.020013014	-0.029562414	0.008292278	-0.058359563	0.06418666	-0.032550354	0.05097504	0.04809446	0.0076787043	0.00020792731	-0.006039934	0.07052655	0.07649043	-0.00712204	-0.032033898	-0.014903992	0.02058081	0.037351213	-0.009450076	-0.0028615994	0.045686178	0.067506194
0.02691793	7.1236555e-06	0.03210466	0.0051785475	-0.0023093459	0.008670035	-0.0005082531	2.9217079e-05	-0.020254735	0.031188823	-0.0076030567	0.064300336	-0.07083301	0.034683023	-0.05597401	-0.052622356	-0.006376801	-7.257894e-05	0.0050573708	-0.07830911	-0.08509837	0.0060938145	0.0339435	0.014737277	-0.02097292	-0.04015531	0.008530638	0.0018413045	-0.04979759	-0.07485486
0.0028875363	-8.106017e-07	0.004059814	-4.1286157e-06	-3.2052233e-06	5.4226144e-05	-1.0976665e-06	1.8805308e-06	-0.001416296	0.0038430144	-1.1986108e-05	0.011981758	-0.01349112	0.004625725	-0.009868668	-0.009023317	9.931723e-06	-3.1712968e-06	-5.873588e-06	-0.015188447	-0.016915647	-1.0238669e-05	0.0045496565	0.0005896553	-0.0016095372	-0.0059600333	3.183779e-05	1.583948e-06	-0.008339673	-0.014307686
-1.6130123e-32	9.192135e-33	1.5071236e-32	2.5623032e-32	1.7496017e-32	1.5497587e-32	1.5415894e-32	7.76578e-33	-2.189177e-32	-6.185897e-32	1.7654645e-32	-2.833846e-32	5.3178512e-33	2.1005703e-32	2.3482904e-32	-2.0040793e-32	1.7366652e-32	1.6821794e-32	6.32391e-33	-2.4100388e-32	-2.5820542e-32	-1.9383338e-32	-3.933799e-34	-1.9013268e-32	-1.3465308e-32	6.292718e-33	6.7865756e-32	-2.3016206e-32	6.562932e-33	1.6984212e-32
-0.010364113	2.5485193e-07	-0.012522888	-0.0006449423	-7.163721e-05	-0.0022948335	3.354393e-06	2.9177572e-05	0.0076512033	-0.0120521765	0.0017784172	-0.024142215	0.026483785	-0.013316925	0.021014174	0.019873451	0.0011761107	6.972951e-05	-0.00068046205	0.029021008	0.0316844	-0.0010293935	-0.013164823	-0.0051261596	0.007996022	0.015327062	-0.002185606	8.204007e-05	0.018885963	0.027739218
0.027280387	0.009511565	0.015869062	0.009787607	-0.007644466	-0.00015002684	0.007561713	0.0088827405	-0.020959938	0.03600496	0.00025968126	0.0345993	-0.038381536	-0.0031045398	-0.022753417	-0.021252168	0.018306674	0.0011331429	0.012132653	-0.02456519	-0.049856782	-0.0055278274	0.030461486	0.0020222685	-0.000636455	-0.07172464	0.015663698	0.0104360515	-0.04449212	-0.033261374
-0.0046003712	-5.945981e-06	-0.00573806	0.0008477097	-1.7038277e-05	0.00028230296	0.0004386	-0.00020327997	0.0029487712	-0.0055076247	-0.000522036	-0.009954986	0.010611615	-0.006053373	0.008954708	0.008607752	-0.0008230565	0.00010072705	0.00079163356	0.011300251	0.012061792	0.0008480016	-0.0060353214	-0.0013621438	0.0031668008	0.0069058063	0.00042589364	-5.3657765e-05	0.008295147	0.010893991
0.0129104	-2.360771e-06	0.015709957	0.0011380758	-0.000103885395	0.0031549325	2.3621427e-05	-2.4725061e-05	-0.009469797	0.015133713	-0.002547135	0.03148417	-0.03470886	0.016820403	-0.02725887	-0.02565859	-0.0018210097	-3.4478307e-05	0.00116183	-0.03821859	-0.04181272	0.0016212506	0.016513506	0.006500655	-0.009892011	-0.019502377	0.0030114762	3.1989937e-05	-0.02424069	-0.03648515
0.011965946	-0.0010287658	0.012542947	0.011448813	-0.011109099	0.010634283	-0.0063343267	-0.007458035	-0.011866822	0.012238019	-0.010216147	0.01624148	-0.017190592	0.012198398	-0.014897623	-0.014430484	-0.01045015	-0.010643014	0.010655023	-0.018330919	-0.019642234	0.011142109	0.012489839	0.011217775	-0.011026119	-0.012862571	0.011264668	0.009710721	-0.01407451	-0.017638754
-0.0015756272	3.7324298e-06	-0.0023511949	-0.00010364163	4.0003593e-05	0.00021159851	-7.870676e-05	4.7743524e-05	0.00057568366	-0.0022080909	-0.00015459642	-0.0066145845	0.0074281986	-0.0027184465	0.005526574	0.005137575	-3.0538205e-05	7.8366036e-05	-7.327658e-05	0.008245953	0.00910173	-1.2296067e-05	-0.002643158	2.8467068e-05	0.00075604545	0.0034741913	0.00020356022	-1.3863033e-05	0.0047964705	0.007828638
0.010382921	-0.00019775823	0.011768052	0.0033454155	-0.00093045953	0.0050758244	0.00095281017	0.0009800093	-0.008972224	0.0113247875	-0.0045647053	0.019001806	-0.020436518	0.0119654415	-0.016925741	-0.016162176	-0.0037098792	0.0013868759	0.0032402973	-0.022046983	-0.023796408	0.0039871205	0.012064435	0.007244892	-0.008729774	-0.013246902	0.0052124495	0.000631771	-0.015574824	-0.021128206
-0.019104559	0.0058285757	-0.023201883	-0.0046173595	0.0042160377	-0.0061122747	0.002524078	0.0036310973	0.013735976	-0.022481248	0.005313404	-0.050156042	0.055698995	-0.025266374	0.043047495	0.040078208	0.004616774	0.0047851135	-0.0043785525	0.062063213	0.06786172	-0.004818893	-0.02482225	-0.009847141	0.014219828	0.029853895	-0.0060624406	-0.00366029	0.037831716	0.05905899
0.006737748	-0.007647852	0.016798742	0.0075873705	-0.008206603	0.0049554235	0.0064927484	0.005792376	-0.0082062045	0.008867059	-0.006794198	0.0146438945	-0.011819361	0.014999385	-0.018550968	-0.012761151	-0.007291027	-0.0075211097	0.0068872897	-0.01391178	-0.020618102	0.010813681	-0.0017684037	0.008941919	-0.0073641036	-0.009697857	0.007127431	0.002495211	-0.012883193	-0.018476546
0.019992962	7.0311644e-06	0.024047319	0.003082058	-0.0009955916	0.0060279947	-1.7494465e-05	1.3030743e-05	-0.014851203	0.023215078	-0.0051091043	0.048206925	-0.05308484	0.025762742	-0.04183596	-0.039393254	-0.004006854	5.1942297e-05	0.0030711682	-0.058523905	-0.06370353	0.003832385	0.0254266	0.010644332	-0.015305101	-0.030012961	0.0058709746	0.0007680287	-0.03720065	-0.05588602
-0.00014281043	0.000116968076	0.00015808747	0.00011414844	-4.096835e-05	0.00015975787	-0.00010343896	1.959065e-05	0.00014076933	-4.624758e-05	-0.00024447875	0.00021555898	0.0004955352	-9.63806e-05	-2.5523394e-05	0.00033992968	-0.00013616693	-0.00010724336	-0.00031763216	0.00018889317	-0.00022640065	0.00016085776	0.0005244685	-0.00031382072	7.1613613e-06	-0.0006076953	4.271123e-05	-4.8914942e-05	-0.00023631024	8.2190425e-05
0.022086175	1.9373292e-06	0.026273655	0.0034417412	-0.0009797658	0.007046833	-2.061897e-06	-3.2507626e-06	-0.01680421	0.025402693	-0.0059051113	0.0502463	-0.055011418	0.027902506	-0.043922152	-0.041482165	-0.0045407177	2.2362212e-05	0.003434463	-0.060394567	-0.065565564	0.004507403	0.027577013	0.012311592	-0.017270727	-0.0321764	0.0069250655	0.00077918643	-0.03934254	-0.057752095
0.015405811	-4.2880303e-05	0.018226786	0.0034360392	-0.0012243243	0.005440759	0.00021391848	0.00020303567	-0.012014354	0.01764591	-0.004726966	0.033680607	-0.036820054	0.019192813	-0.029466895	-0.027929125	-0.00430818	0.00040234032	0.0032399357	-0.040245567	-0.04369217	0.0040066354	0.01905675	0.00888319	-0.012341702	-0.021891952	0.0054690093	0.00098452	-0.026581094	-0.038473964
0.0044715377	0.0008152703	0.012104024	0.0002194803	-9.7879e-05	0.0008391772	6.384774e-05	2.6900741e-05	-0.0031180882	0.0058308225	-0.00025310478	0.011499833	-0.015986085	0.010677695	-0.009832701	-0.014541947	-0.000121701974	5.0046554e-05	0.00011553207	-0.017123163	-0.016541976	0.00033796756	0.006868416	0.0017164536	-0.003119973	-0.010343066	0.00076556206	1.4357338e-05	-0.00590018	-0.013288191
-0.034264203	0.0016663804	-0.04867105	-0.014597571	0.0095588965	-0.012101078	0.0075865677	0.012126117	0.029010823	-0.039217263	0.018572936	-0.07426981	0.081945814	-0.045071427	0.066031024	0.057605006	0.018733323	0.011880981	-0.0139579335	0.09008595	0.09911545	-0.014233995	-0.04332012	-0.028478982	0.034174003	0.042885296	-0.009414894	-0.0029819787	0.06495893	0.08181856
0.010202292	5.39278e-07	0.012868981	0.0003075029	5.4130126e-08	0.0016524032	-2.236897e-06	9.1250985e-07	-0.0067475536	0.012329949	-0.001171754	0.029100277	-0.03237423	0.014065503	-0.024749465	-0.023141978	-0.0006301738	2.3448868e-06	0.00035000924	-0.035945844	-0.03950133	0.00055355014	0.013807235	0.0041957255	-0.0071667107	-0.016918525	0.001471742	-3.0828794e-06	-0.021652328	-0.03416991
0.01233745	8.6098294e-07	0.015115735	0.00058199116	-2.1858506e-05	0.0023972308	-4.399239e-06	3.0203134e-06	-0.008537354	0.014561552	-0.0017598757	0.031426366	-0.034547783	0.016170429	-0.027113164	-0.025375947	-0.0010157194	-3.4233526e-06	0.0006193641	-0.03806857	-0.041635793	0.0009919151	0.016118923	0.005616022	-0.008902233	-0.019071313	0.0022121272	5.7391553e-06	-0.023982232	-0.03626329
0.024702204	-0.011365972	0.01751998	0.01674956	-0.012944739	0.012505449	0.0006678015	-0.009815229	-0.021211172	0.022229401	-0.018031169	0.036003556	-0.0321827	0.016783865	-0.027552292	-0.03253731	-0.029742345	-0.008778974	0.018217292	-0.0375783	-0.0515325	0.018973045	0.00610902	0.012922226	-0.0025144476	0.008400107	0.010345748	-0.009377381	-0.011676391	-0.02446642
